CompanyId,VATPeriod,VATDate,Sector,OutputVAT,ExpectedOutputVAT,InputVAT,ExpectedInputVAT,TotalSales,CountSellerInvoices,TotalPurchases,CountBuyerInvoices,ReportedVATLiability,ExpectedVATLiability,Size,SizeCategory
307,2022 Q1,2022-03-31,Food_Processors,485822.62,485822.63,332338.94,332338.915,1943290.52,238,1329355.66,58,153483.68,153483.71500000003,44507392.81,Medium
307,2022 Q2,2022-06-30,Food_Processors,410241.35,410241.365,280661.05,280661.0525,1640965.46,221,1122644.21,52,129580.3,129580.3125,44507392.81,Medium
307,2022 Q3,2022-09-30,Food_Processors,399837.4,399837.415,273533.5,273533.495,1599349.66,223,1094133.98,52,126303.90000000002,126303.91999999998,44507392.81,Medium
307,2022 Q4,2022-12-31,Food_Processors,510348.56,510348.55,349160.77,349160.79,2041394.2,221,1396643.16,52,161187.78999999998,161187.76,44507392.81,Medium
307,2023 Q1,2023-03-31,Food_Processors,522411.21,522411.19,357421.48,357421.465,2089644.76,221,1429685.86,52,164989.73000000004,164989.72499999998,44507392.81,Medium
307,2023 Q2,2023-06-30,Food_Processors,453674.68,453674.72,310286.22,310286.23,1814698.88,221,1241144.92,52,143388.46000000002,143388.49000000005,44507392.81,Medium
307,2023 Q3,2023-09-30,Food_Processors,444669.82,444669.9075,304192.44,304192.4625,1778679.63,221,1216769.85,52,140477.38,140477.445,44507392.81,Medium
307,2023 Q4,2023-12-31,Food_Processors,582466.7,582466.7474999999,398575.07,398575.08,2329866.99,221,1594300.32,52,183891.62999999995,183891.66749999992,44507392.81,Medium
307,2024 Q1,2024-03-31,Food_Processors,589955.45,589955.4525,403641.48,403641.4725,2359821.81,221,1614565.89,52,186313.97,186313.98000000004,44507392.81,Medium
307,2024 Q2,2024-06-30,Food_Processors,499811.6,499811.685,341911.38,341911.3975,1999246.74,221,1367645.59,52,157900.21999999997,157900.28749999998,44507392.81,Medium
307,2024 Q3,2024-09-30,Food_Processors,477987.9,477987.85,326999.07,326999.0775,1911951.4,221,1307996.31,58,150988.83000000002,150988.77249999996,44507392.81,Medium
307,2024 Q4,2024-12-31,Food_Processors,650940.69,650940.64,445378.32,445378.3525,2603762.56,238,1781513.41,56,205562.36999999997,205562.28750000003,44507392.81,Medium
307,2025 Q1,2025-03-31,Food_Processors,578645.97,578645.96,395934.3,395934.3,2314583.84,204,1583737.2,48,182711.67,182711.66,44507392.81,Medium
301,2022 Q1,2022-03-31,Food_Processors,617180.1,617180.14,394714.32,394714.335,2468720.56,476,1578857.34,70,222465.78,222465.805,53613727.78,Large
301,2022 Q2,2022-06-30,Food_Processors,553781.02,553780.95,348263.1,348263.1075,2215123.8,442,1393052.43,65,205517.92000000004,205517.8425,53613727.78,Large
301,2022 Q3,2022-09-30,Food_Processors,511211.52,511211.6225,325748.65,325748.68,2044846.49,442,1302994.72,69,185462.87000000005,185462.9425,53613727.78,Large
301,2022 Q4,2022-12-31,Food_Processors,630744.13,630744.1,408705.46,408705.4525,2522976.4,442,1634821.81,67,222038.67,222038.6475,53613727.78,Large
301,2023 Q1,2023-03-31,Food_Processors,640718.02,640718.07,413461.87,413461.895,2562872.28,444,1653847.58,65,227256.15,227256.17499999996,53613727.78,Large
301,2023 Q2,2023-06-30,Food_Processors,603202.04,603201.9575,379888.3,379888.305,2412807.83,442,1519553.22,65,223313.74000000005,223313.65250000003,53613727.78,Large
301,2023 Q3,2023-09-30,Food_Processors,552347.4,552347.3875,350874.77,350874.81,2209389.55,442,1403499.24,65,201472.63,201472.5775,53613727.78,Large
301,2023 Q4,2023-12-31,Food_Processors,669103.1,669103.0925,432849.19,432849.2025,2676412.37,442,1731396.81,65,236253.91,236253.89,53613727.78,Large
301,2024 Q1,2024-03-31,Food_Processors,696783.78,696783.8325,448351.85,448351.8425,2787135.33,442,1793407.37,65,248431.93000000005,248431.99,53613727.78,Large
301,2024 Q2,2024-06-30,Food_Processors,653147.88,653147.9275,413117.68,413117.6675,2612591.71,442,1652470.67,67,240030.2,240030.26,53613727.78,Large
301,2024 Q3,2024-09-30,Food_Processors,589628.76,589628.8175,377388.53,377388.5175,2358515.27,442,1509554.07,67,212240.23000000004,212240.3,53613727.78,Large
301,2024 Q4,2024-12-31,Food_Processors,776295.5,776295.585,504168.75,504168.7425,3105182.34,476,2016674.97,72,272126.75,272126.8425,53613727.78,Large
301,2025 Q1,2025-03-31,Food_Processors,676174.73,676174.7325,435581.18,435581.1725,2704698.93,408,1742324.69,60,240593.55,240593.56000000008,53613727.78,Large
306,2022 Q1,2022-03-31,Food_Processors,24264.04,24264.0275,14660.3,14660.295,97056.11,14,58641.18,14,9603.740000000002,9603.7325,2077255.06,Small
306,2022 Q2,2022-06-30,Food_Processors,26306.64,26306.6375,15894.44,15894.43,105226.55,13,63577.72,13,10412.2,10412.2075,2077255.06,Small
306,2022 Q3,2022-09-30,Food_Processors,22432.1,22432.105,13553.44,13553.445,89728.42,13,54213.78,13,8878.659999999998,8878.66,2077255.06,Small
306,2022 Q4,2022-12-31,Food_Processors,23998.69,23998.685,14499.97,14499.9725,95994.74,13,57999.89,13,9498.720000000005,9498.7125,2077255.06,Small
306,2023 Q1,2023-03-31,Food_Processors,25716.9,25716.875,15538.09,15538.1,102867.5,13,62152.4,13,10178.81,10178.775,2077255.06,Small
306,2023 Q2,2023-06-30,Food_Processors,26611.88,26611.87,16078.85,16078.855,106447.48,13,64315.42,13,10533.03,10533.015,2077255.06,Small
306,2023 Q3,2023-09-30,Food_Processors,23458.85,23458.8475,14173.8,14173.8,93835.39,13,56695.2,13,9285.050000000005,9285.0475,2077255.06,Small
306,2023 Q4,2023-12-31,Food_Processors,23218.91,23218.9,14028.81,14028.83,92875.6,13,56115.32,13,9190.1,9190.070000000002,2077255.06,Small
306,2024 Q1,2024-03-31,Food_Processors,25294.19,25294.1975,15282.72,15282.715,101176.79,13,61130.86,13,10011.469999999998,10011.482500000002,2077255.06,Small
306,2024 Q2,2024-06-30,Food_Processors,29515.97,29515.97,17833.49,17833.510000000002,118063.88,13,71334.04000000001,13,11682.48,11682.46,2077255.06,Small
306,2024 Q3,2024-09-30,Food_Processors,23052.66,23052.67,13928.38,13928.385,92210.68,15,55713.54,13,9124.28,9124.284999999998,2077255.06,Small
306,2024 Q4,2024-12-31,Food_Processors,25584.39,25584.375,15458.05,15458.045,102337.5,14,61832.18,14,10126.34,10126.33,2077255.06,Small
306,2025 Q1,2025-03-31,Food_Processors,24266.46,24266.4625,14661.77,14661.76,97065.85,12,58647.04,12,9604.69,9604.7025,2077255.06,Small
289,2022 Q1,2022-03-31,Meat_Processors,237704.8,237704.765,186308.65,186308.6625,950819.06,140,745234.65,42,51396.15,51396.10249999998,19541742.33,Small
289,2022 Q2,2022-06-30,Meat_Processors,180549.53,180549.4825,141475.65,141475.6425,722197.93,130,565902.57,41,39073.880000000005,39073.840000000026,19541742.33,Small
289,2022 Q3,2022-09-30,Meat_Processors,168355.2,168355.2075,131852.72,131852.6975,673420.83,130,527410.79,39,36502.48000000001,36502.50999999998,19541742.33,Small
289,2022 Q4,2022-12-31,Meat_Processors,230562.88,230562.9475,180608.8,180608.7725,922251.79,130,722435.09,39,49954.080000000016,49954.17500000002,19541742.33,Small
289,2023 Q1,2023-03-31,Meat_Processors,230505.42,230505.3925,180660.59,180660.59,922021.57,130,722642.36,39,49844.830000000016,49844.80249999999,19541742.33,Small
289,2023 Q2,2023-06-30,Meat_Processors,187838.98,187838.94,147226.86,147226.855,751355.76,130,588907.42,39,40612.12000000002,40612.08499999999,19541742.33,Small
289,2023 Q3,2023-09-30,Meat_Processors,178986.75,178986.7075,140309.08,140309.065,715946.83,130,561236.26,39,38677.67000000001,38677.64249999999,19541742.33,Small
289,2023 Q4,2023-12-31,Meat_Processors,234636.63,234636.6475,183920.28,183920.315,938546.59,130,735681.26,41,50716.350000000006,50716.33249999999,19541742.33,Small
289,2024 Q1,2024-03-31,Meat_Processors,239904.94,239904.95,188147.5,188147.495,959619.8,130,752589.98,39,51757.44,51757.455000000016,19541742.33,Small
289,2024 Q2,2024-06-30,Meat_Processors,187927.03,187927.035,147282.41,147282.4025,751708.14,130,589129.61,39,40644.62,40644.63250000001,19541742.33,Small
289,2024 Q3,2024-09-30,Meat_Processors,174671.21,174671.18,136873.71,136873.695,698684.72,130,547494.78,39,37797.5,37797.48499999999,19541742.33,Small
289,2024 Q4,2024-12-31,Meat_Processors,259274.06,259274.125,203261.7,203261.69,1037096.5,142,813046.76,42,56012.35999999999,56012.435,19541742.33,Small
289,2025 Q1,2025-03-31,Meat_Processors,227836.84,227836.8125,178753.48,178753.5075,911347.25,120,715014.03,36,49083.35999999999,49083.30499999999,19541742.33,Small
305,2022 Q1,2022-03-31,Food_Processors,18835.34,18835.33,2120.65,2120.6575,75341.31999999999,14,8482.63,14,16714.69,16714.672499999997,1126244.25,Small
305,2022 Q2,2022-06-30,Food_Processors,19671.57,19671.5725,1915.03,1915.025,78686.29,13,7660.1,13,17756.54,17756.547499999997,1126244.25,Small
305,2022 Q3,2022-09-30,Food_Processors,16143.47,16143.46,1753.76,1753.77,64573.84,13,7015.08,13,14389.71,14389.69,1126244.25,Small
305,2022 Q4,2022-12-31,Food_Processors,18718.06,18718.05,2409.09,2409.0775,74872.2,13,9636.31,13,16308.97,16308.9725,1126244.25,Small
305,2023 Q1,2023-03-31,Food_Processors,21543.9,21543.9075,2470.27,2470.275,86175.63,13,9881.1,13,19073.63,19073.6325,1126244.25,Small
305,2023 Q2,2023-06-30,Food_Processors,19422.23,19422.2275,1890.9,1890.9125,77688.91,13,7563.65,13,17531.329999999998,17531.315000000002,1126244.25,Small
305,2023 Q3,2023-09-30,Food_Processors,16537.95,16537.955,1799.62,1799.6225,66151.82,13,7198.49,13,14738.330000000002,14738.332500000002,1126244.25,Small
305,2023 Q4,2023-12-31,Food_Processors,18590.05,18590.0525,2373.76,2373.76,74360.20999999999,13,9495.04,13,16216.29,16216.292499999998,1126244.25,Small
305,2024 Q1,2024-03-31,Food_Processors,21110.89,21110.88,2413.23,2413.24,84443.52,13,9652.96,13,18697.66,18697.64,1126244.25,Small
305,2024 Q2,2024-06-30,Food_Processors,23765.07,23765.09,2313.82,2313.82,95060.36,13,9255.28,13,21451.25,21451.27,1126244.25,Small
305,2024 Q3,2024-09-30,Food_Processors,18115.03,18115.05,1957.39,1957.3825,72460.2,15,7829.53,13,16157.64,16157.6675,1126244.25,Small
305,2024 Q4,2024-12-31,Food_Processors,20645.04,20645.025,2654.63,2654.6375,82580.1,14,10618.55,14,17990.41,17990.3875,1126244.25,Small
305,2025 Q1,2025-03-31,Food_Processors,20109.57,20109.57,2280.72,2280.7125,80438.28,12,9122.85,12,17828.85,17828.8575,1126244.25,Small
292,2022 Q1,2022-03-31,Meat_Processors,68402.17,68402.15,52324.69,52324.6925,273608.6,84,209298.77,42,16077.479999999996,16077.457499999997,5684012.32,Small
292,2022 Q2,2022-06-30,Meat_Processors,50823.74,50823.7425,38948.28,38948.265,203294.97,78,155793.06,39,11875.46,11875.4775,5684012.32,Small
292,2022 Q3,2022-09-30,Meat_Processors,47507.36,47507.3775,36446.8,36446.7975,190029.51,78,145787.19,39,11060.559999999998,11060.580000000002,5684012.32,Small
292,2022 Q4,2022-12-31,Meat_Processors,70829.90000000001,70829.9525,54193.38,54193.3875,283319.81,78,216773.55,39,16636.52000000001,16636.565000000002,5684012.32,Small
292,2023 Q1,2023-03-31,Meat_Processors,65616.66,65616.6475,50256.03,50256.045,262466.59,78,201024.18,39,15360.630000000005,15360.602500000008,5684012.32,Small
292,2023 Q2,2023-06-30,Meat_Processors,53566.36,53566.3125,41094.68,41094.6625,214265.25,78,164378.65,39,12471.68,12471.65,5684012.32,Small
292,2023 Q3,2023-09-30,Meat_Processors,52012.99,52013.0125,39888.17,39888.1925,208052.05,80,159552.77,39,12124.82,12124.82,5684012.32,Small
292,2023 Q4,2023-12-31,Meat_Processors,72474.9,72474.93000000001,55514.44,55514.4525,289899.72000000003,78,222057.81,39,16960.459999999992,16960.477500000008,5684012.32,Small
292,2024 Q1,2024-03-31,Meat_Processors,72150.71,72150.6975,55283.89,55283.8675,288602.79,78,221135.47,41,16866.820000000007,16866.829999999994,5684012.32,Small
292,2024 Q2,2024-06-30,Meat_Processors,54445.73,54445.73,41851.45,41851.3875,217782.92,78,167405.55,39,12594.280000000006,12594.342500000006,5684012.32,Small
292,2024 Q3,2024-09-30,Meat_Processors,50373.36,50373.3375,38769.02,38769.0325,201493.35,78,155076.13,39,11604.339999999997,11604.305,5684012.32,Small
292,2024 Q4,2024-12-31,Meat_Processors,78457.3,78457.255,60355.89,60355.88,313829.02,84,241423.52,42,18101.410000000003,18101.375000000007,5684012.32,Small
292,2025 Q1,2025-03-31,Meat_Processors,67543.96,67543.9575,51871.29,51871.315,270175.83,72,207485.26,36,15672.670000000006,15672.642500000002,5684012.32,Small
288,2022 Q1,2022-03-31,Meat_Processors,234551.48,234551.485,172383.07,172383.075,938205.94,154,689532.3,42,62168.41,62168.40999999997,20923242.14,Medium
288,2022 Q2,2022-06-30,Meat_Processors,189155.62,189155.6325,139690.31,139690.3275,756622.53,143,558761.31,39,49465.31,49465.30499999999,20923242.14,Medium
288,2022 Q3,2022-09-30,Meat_Processors,178558.79,178558.7375,131895.3,131895.28,714234.95,143,527581.12,39,46663.49000000002,46663.45749999999,20923242.14,Medium
288,2022 Q4,2022-12-31,Meat_Processors,240078.86,240078.8025,176835.73,176835.73500000002,960315.21,143,707342.9400000001,39,63243.129999999976,63243.067499999976,20923242.14,Medium
288,2023 Q1,2023-03-31,Meat_Processors,243203.02,243203.0075,178762.89,178762.905,972812.03,143,715051.62,39,64440.130000000005,64440.10250000001,20923242.14,Medium
288,2023 Q2,2023-06-30,Meat_Processors,203763.92,203763.9075,150270.43,150270.4225,815055.63,143,601081.69,39,53493.49000000002,53493.485000000015,20923242.14,Medium
288,2023 Q3,2023-09-30,Meat_Processors,195257.28,195257.28,144015.75,144015.7475,781029.12,143,576062.99,39,51241.53,51241.5325,20923242.14,Medium
288,2023 Q4,2023-12-31,Meat_Processors,264945.03,264944.935,195124.91,195124.9225,1059779.74,143,780499.69,39,69820.12000000002,69820.01250000001,20923242.14,Medium
288,2024 Q1,2024-03-31,Meat_Processors,265246.25,265246.1825,194968.47,194968.4525,1060984.73,143,779873.81,39,70277.78,70277.72999999998,20923242.14,Medium
288,2024 Q2,2024-06-30,Meat_Processors,220498.04,220498.0625,162587.98,162587.985,881992.25,143,650351.94,39,57910.06,57910.077500000014,20923242.14,Medium
288,2024 Q3,2024-09-30,Meat_Processors,210600.22,210600.2525,155280.51,155280.525,842401.01,143,621122.1,39,55319.70999999999,55319.72750000001,20923242.14,Medium
288,2024 Q4,2024-12-31,Meat_Processors,307915.67,307915.705,226538.41,226538.4,1231662.82,156,906153.6,42,81377.25999999998,81377.30500000002,20923242.14,Medium
288,2025 Q1,2025-03-31,Meat_Processors,258645.06,258645.12,190037.65,190037.6475,1034580.48,132,760150.59,36,68607.41,68607.4725,20923242.14,Medium
317,2022 Q1,2022-03-31,Livestock_Farmers,5301.88,5301.885,2865.18,2865.195,21207.54,14,11460.78,14,2436.7000000000003,2436.69,441949.77,Small
317,2022 Q2,2022-06-30,Livestock_Farmers,4361.68,4361.6675,2357.1,2357.09,17446.67,13,9428.36,13,2004.5800000000004,2004.5774999999996,441949.77,Small
317,2022 Q3,2022-09-30,Livestock_Farmers,4245.82,4245.82,2294.51,2294.485,16983.28,17,9177.94,13,1951.3099999999995,1951.335,441949.77,Small
317,2022 Q4,2022-12-31,Livestock_Farmers,5686.73,5686.725,3073.17,3073.165,22746.9,13,12292.66,13,2613.5599999999995,2613.5600000000004,441949.77,Small
317,2023 Q1,2023-03-31,Livestock_Farmers,5903.04,5903.03,3190.07,3190.0525,23612.12,13,12760.21,13,2712.97,2712.9775,441949.77,Small
317,2023 Q2,2023-06-30,Livestock_Farmers,4793.83,4793.845,2590.64,2590.6425,19175.38,13,10362.57,13,2203.19,2203.2025000000003,441949.77,Small
317,2023 Q3,2023-09-30,Livestock_Farmers,4625.55,4625.55,2499.69,2499.6925,18502.2,13,9998.77,13,2125.86,2125.8575,441949.77,Small
317,2023 Q4,2023-12-31,Livestock_Farmers,6439.12,6439.1275000000005,3479.77,3479.7675,25756.51,13,13919.07,13,2959.35,2959.3600000000006,441949.77,Small
317,2024 Q1,2024-03-31,Livestock_Farmers,6254.27,6254.28,3379.86,3379.875,25017.12,13,13519.5,13,2874.4099999999994,2874.405,441949.77,Small
317,2024 Q2,2024-06-30,Livestock_Farmers,5382.23,5382.2475,2908.63,2908.6225,21528.99,15,11634.49,13,2473.5999999999995,2473.6249999999995,441949.77,Small
317,2024 Q3,2024-09-30,Livestock_Farmers,4750.91,4750.9175,2567.44,2567.4425,19003.67,15,10269.77,13,2183.47,2183.4749999999995,441949.77,Small
317,2024 Q4,2024-12-31,Livestock_Farmers,7715.76,7715.7675,4169.68,4169.675,30863.07,16,16678.7,14,3546.08,3546.0925,441949.77,Small
317,2025 Q1,2025-03-31,Livestock_Farmers,6265.14,6265.135,3385.75,3385.74,25060.54,12,13542.96,12,2879.3900000000003,2879.3950000000004,441949.77,Small
291,2022 Q1,2022-03-31,Meat_Processors,250205.32,250205.3625,173146.18,173146.2075,1000821.45,154,692584.83,42,77059.14000000001,77059.155,22370626.87,Large
291,2022 Q2,2022-06-30,Meat_Processors,202584.04,202584.02,140013.73,140013.705,810336.08,143,560054.82,39,62570.31,62570.315,22370626.87,Large
291,2022 Q3,2022-09-30,Meat_Processors,199477.8,199477.8325,137922.88,137922.8875,797911.33,143,551691.55,39,61554.919999999984,61554.94499999998,22370626.87,Large
291,2022 Q4,2022-12-31,Meat_Processors,272619.85,272619.8225,188689.46,188689.44,1090479.29,143,754757.76,39,83930.38999999998,83930.3825,22370626.87,Large
291,2023 Q1,2023-03-31,Meat_Processors,266280.32,266280.3125,184406.78,184406.755,1065121.25,143,737627.02,39,81873.54000000001,81873.5575,22370626.87,Large
291,2023 Q2,2023-06-30,Meat_Processors,213813.68,213813.6175,147862.74,147862.72,855254.47,143,591450.88,39,65950.94,65950.89749999999,22370626.87,Large
291,2023 Q3,2023-09-30,Meat_Processors,208380.83,208380.8825,144133.1,144133.07749999998,833523.53,143,576532.3099999999,39,64247.72999999998,64247.80500000002,22370626.87,Large
291,2023 Q4,2023-12-31,Meat_Processors,297921.88,297921.8675,206182.59,206182.595,1191687.47,143,824730.38,41,91739.29,91739.2725,22370626.87,Large
291,2024 Q1,2024-03-31,Meat_Processors,301717.64,301717.6325,208961.62,208961.6175,1206870.53,143,835846.47,39,92756.02000000002,92756.015,22370626.87,Large
291,2024 Q2,2024-06-30,Meat_Processors,238029.28,238029.275,164765.65,164765.695,952117.1,143,659062.78,39,73263.63,73263.57999999999,22370626.87,Large
291,2024 Q3,2024-09-30,Meat_Processors,223958.88,223958.9275,155026.22,155026.1975,895835.71,143,620104.79,39,68932.66,68932.72999999998,22370626.87,Large
291,2024 Q4,2024-12-31,Meat_Processors,338293.95,338293.925,234245.94,234245.935,1353175.7,156,936983.74,42,104048.01,104047.99,22370626.87,Large
291,2025 Q1,2025-03-31,Meat_Processors,291863.4,291863.36,202153.03,202153.0475,1167453.44,132,808612.19,36,89710.37000000002,89710.3125,22370626.87,Large
311,2022 Q1,2022-03-31,Livestock_Farmers,6101.860000000001,6101.875,4094.84,4094.835,24407.5,14,16379.34,14,2007.0200000000004,2007.04,568716.6900000001,Small
311,2022 Q2,2022-06-30,Livestock_Farmers,5555.5,5555.4975,3728.16,3728.1775,22221.99,13,14912.71,13,1827.34,1827.3200000000008,568716.6900000001,Small
311,2022 Q3,2022-09-30,Livestock_Farmers,5116.58,5116.59,3433.62,3433.635,20466.36,13,13734.54,13,1682.96,1682.955,568716.6900000001,Small
311,2022 Q4,2022-12-31,Livestock_Farmers,6821.63,6821.625,4577.85,4577.85,27286.5,13,18311.4,13,2243.78,2243.775,568716.6900000001,Small
311,2023 Q1,2023-03-31,Livestock_Farmers,6774.88,6774.9,4546.5,4546.4875,27099.6,13,18185.95,13,2228.38,2228.4124999999995,568716.6900000001,Small
311,2023 Q2,2023-06-30,Livestock_Farmers,6085.47,6085.45,4083.82,4083.815,24341.8,13,16335.26,13,2001.6500000000003,2001.635,568716.6900000001,Small
311,2023 Q3,2023-09-30,Livestock_Farmers,5523.16,5523.1575,3706.47,3706.475,22092.63,13,14825.9,13,1816.69,1816.6825000000003,568716.6900000001,Small
311,2023 Q4,2023-12-31,Livestock_Farmers,7485.25,7485.2525,5023.1900000000005,5023.195,29941.01,13,20092.78,13,2462.0599999999995,2462.0575,568716.6900000001,Small
311,2024 Q1,2024-03-31,Livestock_Farmers,6999.57,6999.57,4697.26,4697.265,27998.28,13,18789.06,13,2302.3099999999995,2302.3049999999994,568716.6900000001,Small
311,2024 Q2,2024-06-30,Livestock_Farmers,6638.62,6638.6425,4455.04,4455.05,26554.57,13,17820.2,13,2183.58,2183.5925,568716.6900000001,Small
311,2024 Q3,2024-09-30,Livestock_Farmers,6410.8,6410.795,4302.15,4302.1475,25643.18,15,17208.59,13,2108.6500000000005,2108.6475,568716.6900000001,Small
311,2024 Q4,2024-12-31,Livestock_Farmers,8382.199999999999,8382.19,5625.11,5625.1075,33528.76,14,22500.43,14,2757.0899999999992,2757.0825000000004,568716.6900000001,Small
311,2025 Q1,2025-03-31,Livestock_Farmers,7186.72,7186.7275,4822.86,4822.86,28746.91,12,19291.44,12,2363.8600000000006,2363.8675000000003,568716.6900000001,Small
299,2022 Q1,2022-03-31,Food_Processors,3620.05,3620.0425,2291.13,2291.1425,14480.17,14,9164.57,14,1328.92,1328.9,301294.22,Small
299,2022 Q2,2022-06-30,Food_Processors,3954.39,3954.3925,2502.74,2502.76,15817.57,13,10011.04,13,1451.6500000000003,1451.6324999999997,301294.22,Small
299,2022 Q3,2022-09-30,Food_Processors,3414.44,3414.43,2161.02,2161.01,13657.72,13,8644.04,13,1253.42,1253.4199999999996,301294.22,Small
